feature a,feature b,feature c,feature d,uncorrelated
3.012789953276174,2.5356142328113336,-1.35469591790331,8.35807072861603,
1.7489170731964232,2.3599594495037213,-1.69749255694664,7.0445112435530906,0.17383493892242985
3.468812228549589,2.885202200187463,-0.3083017408218143,8.177496402290473,0.10319704387263517
1.6424468101235612,2.1356331359044485,-2.334422917478242,8.129393145707759,0.0038169047188396643
2.7101941817993564,2.533936635111963,-1.3890897806235505,8.280442975990049,0.40885574449895745
0.5490374411914081,1.9313700322979386,-3.9231626325217785,8.14571267455207,0.8374409527551563
3.8011402188144077,3.430741528371218,-0.1784009696608131,9.566824423181155,0.9144972885270405
3.6732053088368124,1.5669970770719326,-0.9460803026166663,8.086357015428185,0.24335215866234494
2.97026980558745,3.1213171213278663,-1.6184695281408406,9.577931045785645,0.45337417988065665
3.7282633163939405,2.3686732260289958,-0.5329881038108522,8.431907427044033,
1.6802236948974607,2.205326964813514,-2.2632357057988512,7.737232069565636,
3.568225967797128,2.2711248947582012,-0.4863052700853079,7.745536746789466,0.5542743194710519
3.5514813028840635,2.4860806919633776,-1.1743663104177335,8.773556850562235,
1.8427165490212958,0.4527166267527474,-2.422990022674435,6.074275499979814,0.3647496129582294
2.4097787951716123,2.4580233355929577,-2.1479862387986426,8.984537327141595,0.8881849446731236
5.005824528555603,4.172077108605636,0.5876768062212943,10.781443286654596,0.3405225581246055
2.088963472416288,2.403311482473931,-2.8066488074941462,9.30658928947735,0.3679832634448037
1.5269049604338591,1.4159358735089318,-3.0951088619683693,7.82378063330323,0.8630437287966374
3.481535502884469,2.313892419790623,-0.043632124243979664,7.441839069141735,0.049588124903994446
3.2875737863975854,3.0464356937178283,-1.1291079411342662,9.88571750225763,0.16011121897644487
1.3529939262563757,1.1284074572803562,-2.8546503929101457,7.112536466755943,0.08260156641594962
1.267233743699546,1.9172934124486534,-2.8742011340195917,7.745892878804011,
0.6699151112017705,0.2911592987327085,-3.488181303710585,6.131000631153638,
1.4607224498249116,1.9575435024340626,-3.000857843626373,8.15976365307036,0.23426233105881378
1.630203748574909,1.5514822726359472,-2.7932754273198013,7.538663130857845,0.23978542364901567
0.5031374323934275,1.2147639404906168,-3.3875925053871185,6.670213413706215,
3.8764819568897453,2.69665850203823,-0.023582199188207698,8.40700190186795,0.03128550631109883
3.548050683117138,2.398982600876775,-1.0321810201584483,8.777408614111986,0.5782641835128267
1.5536407249345405,1.938466813824102,-3.7002282483667877,9.440476066568788,
2.298722395284048,1.9198587111584893,-2.9770043533686112,9.32738079413399,0.3842518290986269
2.8708351625101693,2.0190057149376304,-1.7558347798331508,8.527698521781282,0.040638939150421605
0.5258695059056386,0.5686699188290267,-4.171336904154488,7.062216512446115,0.7823360437867787
2.418673700639599,1.4117276734839077,-2.410312212527303,8.016091033714307,0.049944184029197314
1.1485313335320002,2.0142516986968952,-2.949586125715644,8.053023053469829,
5.160783250301554,3.7670219468120028,0.779518850775808,10.17509981248586,0.4205155931195438
2.749395731535886,3.2941354406355003,-1.7775795358686322,9.781812066922011,0.8568543032781561
2.9269777906248864,2.031980208536524,-0.953808096165553,7.82421474873701,0.045426239286219805
2.419782838326323,3.397576313119889,-2.2032047367337415,10.246029579876739,0.16758497551805862
2.2428315268619348,2.2893901703981903,-2.064682452848819,8.79939547074817,0.6780276121727479
0.6874455748085748,2.6587898357489865,-4.159328102954589,9.73954984909231,0.03716489613664986
2.0114355490609848,2.405730789145773,-2.6870362594146364,9.276945172552155,0.016293495456616625
2.6708933114066458,2.639056408524482,-1.8986937771142065,9.256861700424244,0.828019256759206
2.4954233667388914,2.27877046662948,-1.640312456068745,8.453301591468469,0.596758017053297
3.6161046708708895,2.5163809320585764,-1.209983764748555,9.258736858189032,
-0.6437009215360723,0.5850655194331678,-4.4023885218592795,5.854135242197933,0.6261956000728347
1.1308187132057654,1.1334796561380316,-2.4946108834709526,6.294166006271138,0.17016142853731586
3.195504368636807,1.6913837410900323,-0.7916408663973717,7.302676174873661,
3.227960187603274,2.6377811262339246,-0.8816707753350477,8.608572629078761,0.21807703229102837
3.2949257747035987,2.4848967371699078,-1.3258472970422444,9.164209967562437,0.2990794961791553
0.9680786238673018,2.254508644848105,-3.8906571830500014,9.198842230179544,0.4815815046010037
2.967489608004165,2.7936457910177728,-1.1650030896632502,8.522285258576593,0.26150199275686625
-0.3593101926177482,1.0911988592263355,-4.637222370162188,7.588079575359527,0.009206806556296021
3.3417793384094323,3.0363353286223065,-0.14492292896909365,7.781114237353403,0.06273427875435189
2.518355898181508,1.5283334134252802,-2.1700152198491445,8.008205055363375,
2.678235031014083,2.321057496851498,-1.5096380095122872,8.134979080651052,0.7365826901184467
3.529690223333915,2.2628635922254685,-1.1849130812314699,8.679681893944366,0.540811934476403
2.6446965304629675,2.7962624826624167,-1.6449258747442148,9.00470989313306,0.18674311349103034
2.2888024620792216,1.8667845340171163,-2.448901101387659,8.976571504850888,0.9614290151160656
2.721818795990519,2.004981566899068,-1.2608637426787863,7.683569450358316,0.20290137575879563
3.291995066176154,3.1670008898465705,-0.6726243375336993,9.217544541844738,0.32621028702941945
1.9608923468546873,2.7273005928799203,-1.6917515228997788,7.742467226474338,0.9950392799525468
3.1058167848738734,2.3020119756866118,-1.231549881210231,8.612727753136852,0.8711527997928403
3.8784489259733865,3.1367339272323345,-0.5904374668102694,9.326030718817542,0.20413200498655437
2.41999529021964,2.6550818960972276,-1.751849606435463,8.525083385247603,0.2572426355721644
6.021873226386423,2.716285429120347,1.2273272032954505,9.580609219716434,0.3654600396618213
4.130429945493565,2.481730905730248,0.01813606091768505,8.389177210236431,0.4116959202367151
2.4774195996954926,2.0312584764037753,-2.884817529048409,9.754973150404835,0.47254604397993527
0.8769080530498137,1.1352190888622804,-3.718421336215755,7.242086946968149,0.3916058834679199
2.755340096575991,2.033963584598445,-0.9970987043699934,7.246386590670589,
0.13306557606007585,0.9471214333491746,-5.0849254740662575,8.605386635623148,0.2818483148520945
0.39223008852614205,1.3202180130737098,-3.8849648484301227,7.284597841185473,0.4700887094059515
1.830336508452766,1.3573730999293385,-2.2295593904750657,6.798338652018126,0.02694800521738383
3.082805782362093,1.5605883086861048,-1.0611173810168406,7.309704916083192,0.47192140690673945
1.564737941930427,2.182634213607165,-2.706535829132058,8.504614987737554,
2.1966347994375406,2.35405680006568,-1.9217667548184674,8.538969160758885,0.854687716561122
1.8973538305217579,2.300444831657338,-2.24713648063747,7.9404640568494465,0.06105986918603279
4.428110489691811,3.367529996094084,0.2944333367135781,9.359056370535704,0.15574154442301036
3.035254880594157,2.691791188821559,-1.4984145135907654,9.57476254846186,0.17845533882851994
0.8706766852840304,1.261185514420288,-2.6499814937471626,6.361217893643296,0.020140226916617654
3.240144142540704,1.6290759051639094,-1.3097179455733008,7.797621053941285,0.3901818662117784
1.6005826869724928,0.7206203242515019,-2.554843909895902,6.541809508178475,0.5086873868624936
1.20694069654919,2.5878878578062925,-3.00100068549186,9.027440750506814,
2.0273985586818872,1.9438259532500597,-2.3820301037971996,8.442134919525689,0.422442305920796
4.241153390658059,2.51147356783838,-0.17221768588577602,8.703067653656056,0.4004926701872846
0.5294566834002037,1.8867028250815863,-3.8862362806728132,7.993342357432451,
2.6751409556254546,2.17389797449615,-1.5331790036897919,8.176851634425912,
1.4421281737273974,1.3878488292422224,-2.8647754679577777,7.425492249279387,0.8299154713435987
1.8829915487211395,1.8243764806799874,-2.582850058040216,8.069855528710455,0.15384196309432785
2.730767229692435,0.1913320840300643,-1.4953194352008363,5.874402496803372,0.7993151165045067
2.461903659107867,2.290085268398351,-1.7169836824862317,8.115635852517066,0.49656759271724205
2.9975819280127647,1.7359621550818127,-1.2002028330485512,7.740264093339732,0.2969473199884538
0.08108724387559008,0.8780482559053053,-3.603276060428731,6.2843018728779665,0.8509793817043382
4.212433613218794,2.5987068145353476,-0.04776598826987222,8.810230828776518,0.3753344976885843
1.1002523041059082,1.554289867819308,-3.0125073283822354,7.543878049373916,0.30703561011293123
4.5481230521965355,2.4415030222593015,1.3109039114695813,7.011373364399072,0.8697055586886788
3.1365447949097045,1.5710629171976465,-0.760804774170863,7.316354476095888,0.8735710585818861
4.1143018375708635,2.2449903868443206,0.019429395907804015,7.9765703800407195,0.43332671341318074
4.38494124759122,2.5275286639978414,-0.11140768823181002,8.56496440445035,0.7208994561652061
2.9764035633592703,3.1295291745011875,-2.0134520278568115,10.077252343882243,
2.886346299549513,1.7100634478479484,-1.8957479484930568,8.514349154501463,0.11704651687632572
3.6681054670131465,2.9713810198760675,-1.2478770199830187,9.996996948584847,0.7399765916200696
1.2856660767087016,2.9069410122396624,-3.3290884078338916,9.905092050468136,0.49249813532046305
2.058821245086011,2.3030486150283105,-2.0722950285295276,8.052119068543387,0.59021809536529
2.6451712560920266,2.3351309587645446,-1.1304193975324937,8.263539521947056,
2.8180483391072055,3.1908047437413467,-1.7286282499054333,9.650720406187471,0.8791269797796081
4.359734408215097,2.5774788840999667,0.7532567503836516,7.688235226713599,0.2761303115239917
2.0214137520392907,1.569388227893187,-2.817488682102537,8.264447258050385,
3.9495358867365837,1.9625500678217522,-0.10578967870916633,7.689860952591179,0.22050712029139086
0.12932942330256259,1.9895863434761112,-3.927928488667204,8.042800616907519,0.6951612852254746
2.3935628046954047,1.727761927386038,-1.925720853338638,7.835141121617287,0.16435944006215153
2.654168053471198,2.9404429762977444,-1.7047478974858323,9.03999358370722,0.6361378794657931
3.292251244322644,4.341650022515777,-0.9805421495046586,10.534974874260651,0.25751564645190195
0.7778214615321168,1.5449402247812865,-2.9112386819094183,6.860695841680938,0.80315170055571
3.3542402119411836,2.8473153923345556,-1.7828748362752456,10.351695533868178,0.1771690784557225
2.3885445842968753,2.3391469864098853,-1.4671300733394044,7.787485103594296,0.24794633848435033
2.63595494492775,2.2618879392983637,-1.573247863472009,8.571074176332194,0.4510654859153097
1.9308925077911017,2.450208389479773,-2.8636658094635465,9.645644878020597,0.051379052672199554
1.939890891294993,1.819726555887998,-2.6902046165360165,9.221562643640802,
0.23691986423720746,1.0526484334207402,-4.288620454260837,7.184854264867756,0.2586525343775333
3.4204466367705413,3.675213408659685,-1.6773047326793156,10.892736482783299,0.1724011633719592
1.6542838994548128,1.6779273478037962,-2.475987123806893,7.430656906666694,0.8943932764211028
3.032561600489772,2.826418251170116,-1.3163445310310697,9.350865475148487,0.039620455201953675
3.0913751421821676,2.608951497266435,-1.309017227874718,9.032161497290094,0.2741325879774368
2.1894695269352544,1.790275024753863,-1.272543280529923,6.85847707996052,0.3607363113631735
2.7338361827817135,1.6361140558035379,-1.1860479301790035,6.836518874486539,
2.1696707962758657,1.883810408307226,-3.238082169196226,9.522665146547837,0.006164136238045015
2.5558721736703998,2.3173124525844453,-1.5690081967334506,8.315452042865667,0.21572094520140772
2.742998352446877,2.2737875373580185,-2.408526488536426,9.551081998491068,0.028600444567075
2.562190796763777,1.6939528754935629,-1.9770268232200803,8.184659918138564,0.740492362048547
0.29993394963818965,1.3969254112316716,-3.942719577646016,7.628893927668561,
3.2675476304452125,1.5739951325168833,-0.9817396084029452,7.447915677218652,0.09781545334941966
3.307854820281639,3.057555055483043,-1.0123248197915242,9.27212547055116,0.4402936861759549
2.7370745791415283,2.461585971394991,-1.0611184091211872,7.856569028516491,0.9116994460032387
1.3884614419665429,1.838847794679329,-3.273850654023192,8.393563118908222,0.4995554289882197
3.4316575593890883,2.128263731325024,-0.82566985897896,8.123387982021729,0.1172630300447084
3.60864084587507,1.8256377065977878,-0.2775685697475787,7.179770432512157,0.1172670656447401
1.8986307367089592,1.8309212070232492,-1.9817630450105852,7.345081967305987,0.8591061894442334
2.405773687737152,2.368824380773305,-1.3581817940203929,7.7852322718106075,0.04665284938297842
2.673813910144473,2.074431706494316,-2.174372634483375,8.618953445268136,
2.7185330978106044,2.972155446988876,-0.9182677132252853,7.955417792685529,0.37013139906525383
0.9489029250300367,1.6299133336259535,-3.3279717259796655,7.686647446822784,0.5895776853660813
2.1112472093347394,2.5417538249775657,-2.1546952137683624,8.534756205434704,0.9290672766868812
0.4297421024679262,1.6404784965165051,-3.5783470648236984,7.393999591374989,0.9825162028143488
0.7803389621875971,2.9396377317028826,-3.38739503153926,9.371808753881389,0.18215117588801433
3.1431476118346406,2.0870165186566045,-1.536566541818782,8.76351833712234,0.3860227125834228
3.4084164457015294,3.509806708768063,-0.5158062140297268,8.9433640570059,0.33565522194596475
1.671965069547566,2.399515102908647,-3.285902853357892,9.376705439993444,0.7765256113171638
0.9000089462538992,2.252352160597606,-2.8409560559506324,7.843807916622121,0.48483302483973556
3.4700808278301043,1.956398476832341,-0.025201232607444002,7.522798824024009,
2.4068087355734527,3.6041635264973584,-1.5423860519389339,9.604678277986753,0.2993195413206602
-0.4794484238335537,1.448797915462219,-5.08740534054961,8.178140833579251,0.750332667072641
2.0896347214086366,2.1946665432183026,-2.0785160589758243,7.911010791024663,0.521680820252857
3.8725830358333067,3.964355028744258,-0.03283701116309623,9.30102886377313,
4.23052854053045,4.0823064611651,-0.2170947627213622,10.494429728420192,0.23548841947059973
1.1746520276459664,1.751021583653678,-3.508575862610546,8.651887391868812,
1.576411189911434,1.5127581612903827,-2.0050199981302286,6.5204775703333935,0.25806677858244953
3.133387047382129,1.7704200800973033,-1.602632026013275,8.282472912094661,0.20455596113553443
4.821358987874345,2.8565953771188637,0.15366879308622794,9.570208954470425,0.39024565519533105
3.3199235254609802,2.521130996607429,-0.866116498028292,8.499619639449184,0.3034924125489752
1.6439822414992422,2.123368884658477,-3.2601150110167993,9.15978670105918,0.1483392184747917
1.454468864767764,0.5926547926430619,-3.0023755385059014,6.564832481287942,0.23114920719469012
-0.06929720607229095,0.5552022806034818,-4.412515216151014,7.051752186860704,0.2849992499535944
0.6867379665572384,1.4190253624262956,-3.5404206290124423,7.811628253998659,0.29026334122290554
3.018833112437399,2.7995625631245455,-1.6288137094648534,9.273513225928918,0.9594409304927402
2.304858659099174,1.7375653728616407,-2.0314130246900532,7.853701532364435,0.9856100749508674
1.3143496323588115,2.2234946883497635,-3.5385635795297437,9.030840397052817,0.9555150821146111
3.303321354162115,1.4490747111136484,-1.2537614863834152,7.266393934282029,0.03760679941621348
2.4564827547790378,2.220591185296751,-1.1659069968855238,7.476679203763296,0.43798602427499866
3.962859874728144,2.8901016848771897,-1.022653166275944,9.675306028722698,
1.584460100031882,1.0999468952036884,-2.619773833382161,7.04097799048168,
3.037663056374601,3.2597211462976237,-1.660243325812576,10.288073757274239,
0.8612839049949701,0.3203930301056619,-3.5701753269868948,6.245305475079674,0.1676223698413215
1.9340811639626065,2.779174162487646,-2.144231776185813,8.515777149819476,0.187087716900459
3.0238599648197386,2.3171891109291245,-1.6214706794504838,8.670799716129336,0.4306609046172396
2.7359607790580354,2.47607980092288,-1.6244638188078948,9.015859729984955,0.9077317006115017
3.681242377601965,1.8275652111466596,0.15515296219605546,7.1417454650162036,0.6556516074084169
1.240819551732063,2.0153890129791514,-2.9954870269555887,8.325608156847249,0.4620322846457948
1.4915438329204482,2.5871194981793657,-2.602055544807375,8.06725712903891,0.2026002703591251
1.192919531585439,3.1367535453311595,-2.426514242988369,8.495536512027133,
2.480331674237202,1.7015253835222508,-1.5687085767638091,7.216390661937297,
1.7044617595430802,1.6524357174404547,-1.9851518872284326,6.678847230633998,0.22093783850370763
1.5616929645748407,1.149505120301285,-3.2411249693405817,7.876295208023581,
2.8294280932159848,1.43523387170289,-1.10025490108618,7.10693522016298,
1.0551145272649811,1.9416285388661245,-3.4019160691475516,8.453952052274403,0.475993194268738
2.1120466130691566,1.7054915311370977,-2.646551622995062,8.303366865143543,0.32184763106061054
0.03218033741584003,1.8053173259282747,-3.984819462134247,8.01300319961379,0.819207818485653
2.6228274456970815,2.005044848180195,-1.1981322895459554,7.421692994925658,0.9875847626488364
4.636809246008437,2.7978677920952535,0.3563507394096872,9.04756414106998,0.19029487200496864
3.7127558684259667,2.8603938895251635,-0.772386991712628,9.16205421859501,0.2488665761319957
2.968838091171526,1.660882296773437,-1.46664557287472,7.782718677464873,0.9371366097274861
1.286261793968081,1.5779160549459985,-3.053016164444572,7.737520214437438,0.38862019543143733
3.4081532862657458,2.781086089423854,-1.0854566216131296,9.010479593817193,0.3959319388095912
2.511797786068508,3.210976385682284,-1.6148275230801932,9.179659899240201,
-0.04066323385061121,1.4060055765161916,-3.7089488683838434,6.7130944704966415,
3.4695372399485853,1.801711393569391,-0.6705816769936535,7.37594008472445,0.3023161201228438
1.515446128989082,2.5196946373404643,-3.1914445142932655,9.255236540163343,0.23405019634239188
5.022767972738112,4.149734868010717,0.9002326687379316,9.928366165619309,0.05490788442477579
2.6321592229960236,1.5679800776984738,-2.0028805144928605,8.341185848574986,
2.3849133118713284,2.116054296146104,-1.9773294088252462,8.295488050983982,0.33878358867082037
1.7105877342549212,2.965740193772404,-3.598266935356647,10.327377909592776,0.2703986935279995
3.531622125163432,2.824416602991321,-0.8644150923466372,9.306381168580891,0.16599234111019967
3.271221037711354,3.033455404020288,-1.404133849273435,9.7997663681301,
0.3555983515278722,0.6849323509485017,-3.4685790284785165,5.836224453000883,0.7630484403513442
3.1879773943817207,2.395629065229959,-1.5300372805023008,8.938780080249721,
3.9126953616558104,3.5902090846688317,-0.2970005881552096,9.777213567847468,0.05687433846723089
3.4217790634618472,2.032677855972903,-1.2787578109655326,8.591920181001333,
2.627617752210312,2.5401952032825044,-1.9945895062364607,9.346272226785697,0.44952964700083753
3.15362709866558,2.6585926136669427,-1.498204486129407,9.687325847727292,0.9825201117687359
0.8459451999038261,1.9192183665886273,-3.842035369119132,8.74844865486157,0.6067777670166502
3.3068826668897504,2.3927170329510883,-1.0729429831157227,9.081651426081912,
1.1554634150629166,0.9341497015596469,-3.250451825529238,6.96443425400936,
1.8549200411765847,2.162398967841977,-2.673109645869606,8.367949295633839,0.9323014409622385
3.643258419781481,3.3382458611116546,-0.24194244293366607,9.188806911556412,0.44380759629162103
1.2257138983026432,1.1901848739683607,-2.1620613009232645,6.114033339391025,0.28886734925293345
0.8527078129490397,1.6756929694974578,-3.842345504626717,8.78059526022627,0.5733793134460275
1.3187706643429853,0.8646969562517992,-2.7798408861119563,6.844523923523991,0.8508722064267473
1.7427656103341125,1.9439233710102939,-2.788923833221502,8.201174041208384,0.11336542817565176
2.528474470830469,2.582681921957957,-2.1009227302394744,9.310527951482193,0.17780929696675685
1.9575752761217258,1.24823437728104,-1.932073485584514,6.728750462552442,0.6841903932179658
3.303987044135963,2.761847663844217,-1.1358479028942932,8.89691141424506,0.526076754804356
2.3476612246290514,2.505113105745926,-1.9784239743611056,8.397088511732557,0.7805187582370728
0.8985454257199561,1.570795962141695,-2.872926236149901,7.590164455332669,0.8410426991549289
2.474075075037768,2.2717531575775975,-1.782392667982445,8.63661445556354,0.2176592631221379
0.33386404042020335,1.2229613542581101,-4.440606547256057,8.400691289401967,0.01607895974508977
2.2810790657612054,0.8599591571996563,-2.112153165566362,7.222680851864066,0.5829188971182968
3.720350341047453,3.1143298071950856,-0.862529493851582,9.463938581585117,0.4955612845892927
1.6806593996238808,2.1685818118623335,-2.4258531970461394,7.940888355220553,
-0.6270266017464121,0.573181126964752,-5.4781335664863455,7.341569254273075,0.42703966888250955
2.311384061038528,2.929067746101767,-2.135080095431763,9.15171254345358,0.4793524508842041
0.396743005670533,2.2099053865155844,-4.816984171209549,9.566091271394821,0.4658850064900836
4.374810685119425,3.0453903755369645,-0.4130493278805807,10.026029672655095,0.030032722415251567
0.29997527597118934,0.5961089864387543,-4.025154393590874,6.58784478510468,
3.240261418695126,1.5109022286735703,-2.276934920351782,8.973175238126256,0.7052633001370301
3.117036911585077,3.4035009990115155,-1.4065996659380564,10.05114298637218,0.5177065131909404
2.640940095220399,0.8369611201805607,-2.523696569800098,7.610976721293772,0.6239117850242045
1.3973232984096087,1.7923688789800303,-2.004760833281058,6.411622918344308,
1.6482380353636583,2.549510641152601,-2.335960606445445,8.088494445004182,0.933119771061538
4.142426659135333,2.950562683993746,-0.8327282783146472,10.244934230556495,
0.00026336953799388496,3.1247087129647317,-3.898389415627956,8.830008319752327,0.061388341718659256
3.6271278050476417,2.0920742846862934,-0.6259483096659062,8.053031154174331,0.4225964462940214
4.240948639871701,2.936763576435443,0.03638340823175956,9.05313986580485,0.3417339835135368
1.9444807790760066,2.227000000484784,-2.7667673943127356,8.894509244145917,0.33254639379230666
3.0259847675365723,0.7901230292735681,-1.480740720679523,7.346781915452763,
2.948816098026386,2.564967501452379,-1.633575286966646,8.836170065127575,0.460478834723445
2.7133794459424188,0.4793838272978137,-1.4035593195932239,6.177185317507595,
3.7008375199690757,2.838393102775755,-0.2765559777689435,8.474316710403711,
2.6722446405830955,1.9045151855543934,-1.24986783777629,7.513283228948962,0.8725597267479004
1.1074127504674327,1.4149299550359968,-2.478537664407993,6.499881211886431,
3.0577372539286145,2.2592587583955526,-1.115759103398351,8.010704926896826,0.19421635505927703
2.2260298494564705,2.495970855232276,-1.9466901438043678,8.370591073166619,0.03884311202994273
2.849092042756923,1.51987949869446,-1.9215009908597342,8.117400140834807,0.5678611211919196
3.4595849765520654,2.192035097665077,-0.5517080875397393,7.962933390532413,0.06642770956618316
1.0795568428217281,0.8916184479241152,-3.10003715787459,6.8338751868858125,0.7048674894859273
2.0537736167547966,1.1994878549198964,-2.4510982416008753,7.369735873456258,0.35943222070813474
-0.6066324981683366,0.8490490495696246,-4.9685750648489595,6.895301611536397,0.7428139815531659
4.789110284629661,2.4350844078572322,0.1871330354621552,8.48200573986117,0.2696702577080383
0.03557922174065897,1.9400301700072866,-4.624034688119971,8.91150437104931,0.07366206067166292
0.39035529781946154,1.7675027619676642,-3.8058777413032336,7.636447889471118,0.8215278956243649
1.835145731311774,1.637867589819895,-3.119988450783875,8.836943030763198,0.17338432915578283
3.377610535380559,2.5039883028755514,-1.5129998557626663,9.57935356613708,0.48654061871193244
4.222247464080564,2.4149984247984695,0.3898169334139783,8.423964133158112,0.4956983978154256
5.0117817236562,3.467948287041783,0.7957737824414131,9.46993174092838,
1.9402540157018893,2.1744861814634167,-2.0646296481500013,8.059306433579156,0.08790914003691419
1.7696691825506494,2.5069796734092704,-2.581472120377397,9.020013189521242,0.9244328794179097
1.577970441661607,1.536834438580097,-2.5085268134477428,7.563980454771134,0.20612827268907263
2.2782102719461084,2.180494316269727,-1.906202861658205,8.316375362097382,
0.14660921828441964,1.1354997279430812,-4.038781491989992,7.267838920839418,0.1568155833878918
1.1481155129092977,1.0116571726242165,-3.162228120621593,7.082153576862053,0.3593816282694785
1.8079281488716301,2.4938099336450223,-2.6366119922897884,8.825941246225748,0.7311438885051456
2.9636751980576928,3.0939222914166855,-1.501607704459035,10.022610983362345,0.2800611713701706
0.4799920889412608,0.289811536411537,-4.008918544774821,6.584721141334679,0.4751654756072282
3.031063486606605,3.1955264524956566,-1.720088919849703,9.793400909509046,0.25261837439909673
3.697016461714232,1.640377883734647,-1.2050460307348754,8.510051568358511,
1.9702222553805966,2.3326180751623586,-2.360069847489509,8.610866352119807,
3.158039292375445,2.511671858145045,-1.1291801312154108,8.42363714319605,0.5294592778122132
3.039975718855206,2.195790641912552,-1.3049317373997846,8.369210367293537,0.7433357556091766
1.59627656365419,2.275820219937984,-2.5136478809304426,8.109686901093802,0.07966807064002435
3.7940605967222414,2.286772756753959,-1.1682461585144317,9.513688277497176,0.18480921028424435
4.558842816905258,2.0700102987673774,0.44612301006333377,8.217373379762098,0.17743788246571401
2.082480114100091,1.7756174560293199,-2.6053499596168965,8.63607545369723,
3.015216861047188,2.384844270980347,-1.3220268259553474,8.763470500304607,0.377230196531836
2.677212995320892,3.133843657786958,-1.8055435650616634,9.417109489604725,0.8359482052543137
3.2424503089345076,2.1958222842922357,-1.1044901610914475,8.432593931847853,
0.7583176433023471,1.6105474103397373,-2.832560328184546,6.83649336842638,
2.4789119541362266,2.3114481216778286,-1.8801987124635666,8.348980905062357,0.0020571860682360166
3.4065050674412674,3.0459699913097413,-1.296434559648695,9.646582310742547,
1.8782284393018007,2.208879802180965,-1.848220143546015,7.494835079527012,0.029297694827540743
1.1850901359242958,1.6596535516336526,-3.100229903104364,7.421265890905637,
2.321405485320667,1.1068986110238233,-1.8590971211926952,6.711748643859386,0.3318805020904302
0.33285583269053065,1.9243554470230986,-4.1137216860801304,8.167221415964443,0.33558165772912096
2.8219142577485683,2.672712683031321,-2.2336736986707706,10.299935500495824,0.1296827411210144
3.6486659029621396,2.8419531138615923,-0.9054193706495688,9.139602573884218,
2.2001984439342173,1.7083858181001774,-2.299342209490509,8.270442911973273,0.25371128519851105
6.008667763327217,3.303647347341033,1.3345301887515344,9.841464566254603,0.6215123634902431
3.901249435071927,3.4056379850326164,-0.7387541283988013,10.06870773536759,0.7162823799139534
2.4658817361791696,1.6529759973115339,-1.7746553958532283,7.816396261790076,
4.180540004653006,2.777696541718383,-0.3682988812476755,9.583368389100745,0.06396566280345073
2.50136448384373,2.37957398359867,-1.8362268704977167,8.616856646233437,0.16225005956598437
2.613572789798059,2.615478216375774,-1.6522066905746309,8.675003556880377,0.5864964422072557
3.7799859112546343,3.1142685089461137,-0.7160009443912296,9.82498849102118,0.10987434795883855
2.5372418854424934,2.580509550638075,-1.7126547026791048,8.755579204751376,
4.184005145375323,1.7020267164000429,0.22255759541156817,7.2939918842802305,0.2548397086101405
2.64982348971393,2.608768497839484,-1.3658200305165566,8.670762149273186,0.4398580884359816
2.749737461760824,1.578793886961388,-1.1689869853491455,7.0519301503152585,0.17142136792322604
2.7620778362679492,1.9738078203571476,-1.790995131995133,8.529817549503589,0.16572648237385146
-0.1124841568283994,0.7904265321544233,-5.000955869090273,8.264956261095387,0.7133006835089736
0.32479996723296134,1.7210127972612115,-3.4453554111383173,7.585870001108426,0.01577157424222264
4.00379677634994,3.2438610133936394,-0.23335530658261816,9.336574446961968,0.31366389760847035
2.880671787913331,3.5264929790498187,-1.7256979143047873,10.259343013000136,0.8515529448359829
2.401456706925212,3.1360498558825185,-1.9830118347918337,9.571569181766268,0.058524453058684034
2.1422247506424683,1.2247760285484972,-2.406819294133465,7.839992786426182,0.39152152974122534
1.635182203694644,2.2258365492251766,-2.4720683666403698,8.192796331798055,0.629635943508946
1.6803114447258665,2.3639187956048273,-2.574525996026601,8.801794433172235,0.25573435328911864
3.374536024465548,1.7787303092436466,-1.22841071766227,7.906651646556046,
1.295730788751737,1.42351925717079,-3.6665396051472365,8.258124825011977,0.21705360493384163
3.0151974606056413,3.3310965924823464,-1.9872200052789617,10.628723108115219,0.4207618199557426
2.3138288429754987,2.0527145351108538,-1.40184910412405,7.511436657465668,0.30436462647510865
3.132271571361269,1.3391770605065432,-1.365556655696861,7.319322058367263,0.2646457080718799
3.3455506871194487,2.8830690781512165,-1.1140111174543315,9.027802580134063,0.07184700535177924
3.9837019900629906,2.4331709643995154,-0.6161708602370808,8.91632602376264,0.777456440611896
4.2921993871153035,2.662763527296842,-0.17308662088744597,8.877647624821597,0.3056540314368259
4.036364015821262,2.6029695753150386,-0.042335836944078276,8.553894500112538,0.3883525274852292
2.3417045688692855,0.7426670796618215,-1.7642560384931796,6.127132752212731,0.0908189569078065
3.2903492250682307,2.6565773173431286,-1.0967256327958292,8.400057770974806,
4.742227553440761,2.3987696072453897,0.4944596984829275,8.4667628118047,
1.4226347832361816,1.9079035012786458,-2.491156971634807,7.27563600897622,0.6574364477473118
3.7262319203228422,3.1570889634932566,-0.9403092675652193,9.616136692092534,0.41949165101487573
1.7415009547751361,1.842388898885255,-2.507198927785283,7.432912061961405,0.10981711438485697
2.5381117259528336,1.8251970665316106,-1.753031362929507,7.747026581852869,0.2217330984923348
1.358589124342153,1.2781298715298788,-3.167354536329306,8.248125080102097,0.442848538757424
