feature a,feature b,feature c,feature d,uncorrelated
2.5454634287601112,4.712838240174715,3.1243312832224057,0.4491642472677926,0.001584308181610261
3.2704786473926086,5.224442372485351,3.7734270130360263,1.0585060432548736,0.2542289228539204
1.6253828007872677,4.659351957289439,2.5926281973491236,0.3125710256079357,0.4741674345915321
2.507414503544397,5.084705001554764,3.3837180046229713,0.5959635077169803,0.27302433817767524
2.9582253061135875,4.719807663988956,3.140964553568707,1.0490543347745835,0.8899778936219402
2.193826342446006,4.569775420722409,2.5708993409707652,0.34013591941335963,0.5144319119812091
3.4852547622135717,5.69026193656315,3.448087470369007,2.424648150734766,0.4942064479303212
1.6151161557580898,2.9469783127525937,1.760270295904605,-0.4591590303298858,0.7766320956417128
1.7921487943721497,4.237642102306651,1.461072270093762,1.3859322359259054,0.6922838717274684
1.6357263677117204,5.660042210633903,1.9167444697698914,1.9985567599211531,0.4991387611036413
2.402372208463181,5.745771990437783,2.1503712087295073,3.1195414398287733,0.698215249731392
2.111778265587784,4.55469284973917,2.0628917426870186,1.2526171838292002,0.7400111860905023
2.0177472673156327,5.0123977993739075,2.1328472704631514,0.7356896512244884,0.3887214097140339
1.024000426954052,4.76189887178787,1.4180337612083702,0.9088853896771243,0.16690010480770212
1.985229092446207,4.402337590960575,1.9833286614607524,0.9544657495167796,0.8414388700294917
1.5287403269638293,4.15668943776509,1.3755620048864532,1.1781528746547798,0.17334178127873867
1.8061582160911371,4.97021656814484,1.5207470166847987,1.9251583492763733,0.5767172775869589
2.611882693280775,4.821049740033143,1.8204506271719987,2.541249983983409,0.8901898643935091
2.8375121828368486,3.8187888047117506,3.3251532390905596,-0.4520957701174655,0.8093907063100806
3.560602692501483,4.4156921134701905,3.844225265248088,0.6840582247467775,0.8527010063810213
2.089829977056981,5.26353421555577,2.056510258100733,1.645120746313653,0.9641933027945816
3.665105187867657,5.092150416330432,3.7980470208962376,1.4159835628413726,0.6397929447847989
1.610628996899996,4.641124038825897,1.8958681553244279,1.3317220909359955,0.20958363294749394
3.4052344019761764,4.771949093298902,3.639704702425445,0.977739219656509,0.2959865004701312
3.4668028993382993,4.530959509141517,3.546155502683293,0.7095779767924744,0.2577732265397549
2.8432844329789475,4.971117364738984,3.2912024343587953,1.064215906819508,0.408280970930447
2.099592032121127,4.158106724868142,2.0168552716778985,0.4643829000467735,0.48914561240011534
1.6303383875845148,3.9389482138286733,1.1712281510025069,0.8755150009682405,0.7862260462999194
2.613868331455876,4.3908547067742925,3.109513210062214,0.350300311506459,0.2793300647741712
1.6637401529466591,5.074974186175461,1.7409528563742147,1.3460872453412127,0.41876262605303893
3.150092592561121,5.848612560284889,3.4998136533188853,1.7556654392017421,0.9406495141075953
1.7511423903179497,4.6062040607164185,1.4875187479383103,1.3451513224101574,0.4358854606716186
1.9054131465995976,4.183084279379595,2.029455900061275,0.5926245621482069,0.005611930472536608
2.935130813301858,5.3821524013727355,2.794606574566745,2.396402307246843,0.008286936651802801
1.9133819178749971,3.452119536220313,2.5695431275904537,-0.8119626515199756,0.32934796323459037
3.0822869752144832,4.718659610156451,2.9568749871398783,1.5353486298503496,0.07165844761531837
0.3485171823608253,4.259257790178203,0.6198319380433897,0.45452405424998465,0.7546308226740918
1.2222103044266115,3.635276030414558,1.3402800366194068,0.13529301205626176,0.6782042781345554
1.597816749675249,4.4211484002496775,1.0347841946765675,1.568185047957504,0.5212261168807946
1.9907587557102917,4.191405579528998,1.3828280762791556,1.154719566392404,0.8384430044344454
2.017929465103286,4.949317833109412,2.3568943481952034,0.8033717182025795,0.7041930460106354
1.4984201017891112,3.280832315369657,1.7927058500919226,-0.32294109622958533,0.07357641326886177
2.7434615623587963,4.649316614408326,3.1444125042098583,0.9648391158120757,0.8281943224604097
2.2218606769850364,5.497165415908221,2.018883996213708,2.6291070320937493,0.5705258468647094
2.5964268199339253,4.140194160946617,3.3187403071282224,-0.5878420093330117,0.6253182407814817
2.6422111371992663,5.453914220165745,2.825961209679306,1.4503446904842061,0.8278434703096158
3.9138600240011883,4.264953117370483,3.4086821257411533,1.2627960843159436,0.5702643426532524
1.370089582056222,4.580517983761307,1.827946035199073,1.2435312767198488,0.24196579179498756
3.9075812975839064,5.604324700845421,3.323768379606042,3.51763069592035,0.6304541615208294
1.479102194627943,4.585897497808858,1.609013022122635,1.3037485517668375,0.9679937670747486
4.100016674651116,4.506660902468113,4.113222793337105,0.9160130425005281,0.45648896220588076
2.930076936657529,4.989384825362958,3.212890268930436,0.9990729857998216,0.8688679181293668
4.1217029709348445,4.956783073042866,4.069360852327666,1.6651861298579793,0.9288847133629353
2.473898384568438,4.9113888541738255,2.9978280566446758,0.895284363092039,0.8762112327816178
1.444878372048625,3.802680018896354,1.732379621337589,-0.10529919615522854,0.19750693727076063
2.3802004529382534,4.89250858751781,2.61401645733355,1.3794691303709385,0.6445374891150457
2.1833741995583065,5.258526095766726,2.315535246248182,2.1614135298854844,0.9586963102522557
3.3145334693898003,4.195874192322433,3.522936826641546,0.7794502000130314,0.343072278512881
0.5224935161440132,3.6214840371661037,0.09889416551171815,0.6706828986435167,0.025300373236495033
2.6173751713988027,4.467489751132634,2.6682284443111657,1.0271964148253814,0.40576471375522627
0.3837959579261807,3.436326385154495,0.407443443599941,-0.06701319289952412,0.2157169102345965
3.4727185178098328,5.3138212461513765,3.7311400576826195,1.977900160474138,0.043578727589737354
2.214746763809633,4.480726518456422,3.1414208131103867,-0.10652476812510692,0.22576309655413496
1.2473795741749567,4.849731387989976,1.0279399037638681,1.9789413256465633,0.31746083716527984
0.7803418938770761,3.7686767005458313,1.0158071337476313,0.17325643386885925,0.3811735125521726
1.7470047827382236,3.4413698747888564,1.7306913069668046,0.19444790793521838,0.5404618987049962
3.212133460437006,4.504915136610393,3.3942821643935717,1.0129339144675178,0.3002415548740357
4.334548258291205,5.36716210331371,4.56339847140757,1.62480476992985,0.5811702956000935
3.8262446168972852,4.8527465889019865,3.7936875595629025,1.3260715064174995,0.46432947393896906
2.83477583686857,4.610003229520295,2.898748561568718,1.3980121445131228,0.022036820743394525
3.3927146665928443,4.041463381607834,4.555593916839083,-0.9087133038923916,0.023810198153315865
2.967109396311422,4.359991628694939,3.06168121357765,0.9536070764177099,0.8021971315317169
3.1293599395734675,4.411960885582445,3.270404136795873,0.9609181356195845,0.6601572658697595
1.6063890916814243,2.8929029169669747,1.256140283052363,-0.3188887408722214,0.7090982210846253
2.912093265918745,4.658432319331024,2.642895653772537,1.4735271232909544,0.62990668834561
0.6709191359058937,4.606117225989589,0.7590329327577836,1.306793605737587,0.4488912353342087
2.0973857808225427,4.375168717705473,2.514584100751026,0.3133616652746095,0.446579498522232
1.2905958542127451,3.910581593789265,1.7039626409694617,0.07104682388534211,0.8459934541380403
2.820705442157077,4.460137022234873,2.739494827930789,1.0579150082015039,0.4442859897033933
-0.017680861723810004,3.5454101159698532,0.2609040234943909,0.020395790386151247,0.8591698170152545
2.5768056480996826,4.377620175821466,1.8740190900733176,2.5869039906070577,0.4154227604783308
3.846624288085894,5.0492826354241735,4.042425638207263,1.2566596340370895,0.5610717523975183
0.12098024835462429,3.81806962194897,-0.13764572612622494,1.0133113918791703,0.1487927266924971
2.517668034888104,4.403098763882356,1.8635002667862672,1.9474338000449718,0.8235193995041319
1.6441977652886397,4.507742517106438,1.8405463250381326,0.6548702140142186,0.08334386564009377
1.9098502135332736,5.507079282579484,2.390360783550338,2.02514317073107,0.25028139082518186
1.52764085206076,3.8280352018530843,1.7609561988895623,0.10584817354267306,0.6241799721169767
3.4363932084108675,6.4262508958446745,3.0877535081575314,3.7199391924723884,0.44809566961096403
1.6594405032329114,4.846630692205862,1.668629584928415,0.9977219464789754,0.6303489657578557
1.5146777206209432,3.5437950238468803,1.8782838144630438,-0.2940683654444147,0.5823127587840606
1.0065290896800836,4.427018852470165,1.2627124993013221,0.692372651402262,0.6689809511412643
0.799348243025354,3.7017109387431306,1.3063938075366983,-0.27544629770976337,0.5940951928277892
2.430625463094824,3.646134386469224,2.5337891373439714,-0.09723397302076009,0.1842229978838067
-0.17049573581928223,4.459798229966377,0.09364060339132818,0.8625258569090528,0.42091588277379466
1.0465346103089588,2.531988955951082,1.3453367402261442,-1.598166588893252,0.05302095989258171
0.4764112324251888,4.211308600682435,0.7369305073440726,0.42373350794377906,0.20740148304339956
3.311835924507433,4.730966695324934,3.7855319933412908,0.4568789799997587,0.8346398740981554
2.943061097390707,4.490738092137898,3.82264914601714,-0.21498289517784297,0.4674920736972228
0.4035846403089174,4.299513140360738,0.7894118832721204,0.40272498631900044,0.7897796066271097
3.236507754879607,4.963571615742881,3.033122641228977,1.6413949785196762,0.8879942517094928
1.1403422208128553,4.424345567399927,1.1001341137816276,0.9599629207958494,0.35990801688755214
4.256982001585823,6.089712736271003,4.325357170244491,2.399469750662588,0.2944404560507792
1.3497501702915171,4.5680038665893825,0.9397733058277322,2.0567601513283966,0.4422921888352085
2.5737266861422836,4.592206089551877,2.509218262015612,1.4737416120231361,0.5058906026695432
1.5465554348600536,4.580030220872682,2.2383759678962347,0.09620903485115262,0.07416264261020744
4.492699533931713,5.305753680839839,4.2220137036823155,2.4706940759733707,0.24515177435860813
5.667733067872595,5.1141163440121655,5.9313468550456285,1.1671606697184378,0.5827112785578068
4.6620578276924824,5.595815937167911,4.823596053926523,2.2024132340095117,0.5352467088893889
0.9559354220547627,3.742960035222251,0.7956455902369666,0.7067305637360182,0.28230019354916713
3.1493324119716086,4.115884361328828,3.3848222984319625,0.008253023028703788,0.14385469961048292
3.330309482097529,4.772498067485432,2.707385621040644,2.592118624136216,0.7668543815263107
2.4612323556746722,4.487550904358202,2.678943460251046,0.8739181445570512,0.1702005987424975
0.7300403710875634,4.054425103644769,0.9319359225204025,0.6341066077485823,0.5300983182395486
2.5139723300527286,3.9893872646905164,2.5948941704798143,0.07381926751642054,0.09859483595849639
1.6212750331791015,4.106180709209294,2.507498269387715,-0.4547710505989362,0.981620687498498
2.0064740861458548,5.050456637256774,2.132101534437883,1.8461753506752818,0.45770667050417446
5.34235811518046,5.203726141977226,4.882249302170203,2.5649264675706434,0.33444484639498206
3.937390487498039,6.05989276085452,4.3636480367577,2.3883288369578723,0.40330981800438803
2.643831063919997,4.94384097559876,1.3744172701980693,3.2034158178144603,0.635276739643233
1.4908406981159796,4.941653799973919,1.8311523704618726,0.974534736794508,0.409405602739108
0.7429401011483312,4.695458688500867,1.253687935888832,0.9641934726684128,0.7956497495769146
3.370937184488122,4.56438289088599,3.3348542997442197,1.1992232907665863,0.8157842762817294
3.9635004209850964,4.346857568658737,4.027404082997103,1.2109579961508383,0.9976245695879467
1.489398043244818,3.8077024635487087,2.0279734794237125,-0.5032581078328957,0.9180389844929224
2.0641972413595817,5.525690408087283,2.0961312119953366,1.9220680480761005,0.30906332556323235
2.150528410377075,4.677265452206475,2.1181966832585553,1.1489456534631965,0.05564393415618207
3.43338756272416,4.096527513138761,4.120461335469825,-0.2344136809788795,0.18322037747425213
2.5698883556337764,3.9483382369505042,2.3969569080012088,0.811615445679273,0.6097915564686037
1.70700828260002,5.406365003073808,2.213351310685301,1.1359318749937344,0.13656209957493182
3.536508889373814,5.977519631212093,3.267044498852369,3.0462911944860833,0.6205272162731779
1.9972234578229298,4.74879222636138,1.8747680804880646,1.6172460159047564,0.8536019243978195
2.152666349303308,3.855543581397422,3.050837129823081,-0.9359725959205702,0.11363545781131568
-0.1411677973139258,2.994877546596809,0.2615134822325018,-0.5873770574942434,0.49114122128989357
3.1154591387576116,5.338778260503193,3.584901724087291,1.6560395610271739,0.8167049326980312
4.327938939878745,6.157689328668749,3.843929556569971,3.504052082823405,0.8627368663054246
3.466450430078897,5.293385890847752,3.98389958806025,1.3444721896609442,0.471362108292563
1.6001102274560535,4.749010929255097,1.5768323219519527,0.9996383183304325,0.8302643857390823
0.7439006324370385,4.813594036313552,0.48766419501157565,1.55356195915437,0.23252886138096596
3.8943283258495285,5.442011072437158,3.794541318068796,2.380813688431764,0.8658082875284655
2.3664980346720608,4.742169634699966,2.161149478698304,1.55959613567524,0.3458603484284466
3.477935380305862,5.348066297000077,3.4257097047498566,2.019832920072833,0.592506353896242
3.0997564298851463,4.331811713408197,2.979530826960075,1.3579404572979592,0.1585201514090392
1.5538959237903809,4.723032925019669,1.6473785316694134,1.6759875037262122,0.09604880963384732
3.5982114965766767,5.0162105231606,4.196474075246884,0.502829665528181,0.5025955390717762
3.8312217952373526,4.1871877656756205,3.769106472009586,1.0725329155642633,0.9487008741840761
3.055450122694415,4.490658660311692,2.96774133524021,0.8787506109067666,0.425780923115625
4.645738727476979,5.036944656131624,4.6910367450127595,1.6948052030488943,0.4697405896115051
4.52948462745567,5.133202470138392,4.540618422070862,1.9068760548236714,0.6763690006307659
2.2217131909197247,4.579174047973767,2.19883259237609,1.498605105418581,0.8449640532192754
2.3547138932353837,4.203247570150409,3.0434169306880974,0.38444779749164726,0.833135210465602
3.1652740261443504,3.730152711572071,3.190455798785739,0.02997259708505562,0.6160484576218934
0.5718907079017079,4.136254996167711,0.8656260845859791,0.058408969745690875,0.6252360918248903
3.374521824752012,4.661424502999382,3.800430517581424,0.6382734838006678,0.20890564261974476
3.9077607939279293,5.144591216128377,4.050163704524056,1.5067679274285677,0.6375884499796224
4.41916669717728,5.697545196015464,5.02252838466244,1.6446537703683788,0.39042544587240346
3.323298885618406,4.187202194886416,3.1400455340538045,0.8789343374053098,0.4398194738174933
0.11439487251361413,4.224826789722944,0.620778581027662,0.49586075402679985,0.24581673588706787
3.368639324134749,4.144060159589494,2.5377623810706362,1.8331424186909873,0.5234096157969576
1.2024577802532825,3.4734751578955683,1.5191859457062602,-0.6285664776794662,0.574601105416182
0.9101956110136438,4.202497673377944,1.1541245367061277,0.7880959233747578,0.3795118544157827
1.7745391461092646,3.5310439771413273,2.3241311034639685,-0.9400059591690326,0.04211001538034753
0.2587801956612452,4.211685594545965,0.8600112711008241,-0.0032819884241227504,0.18373494688234748
2.379155328350055,4.56647408187341,1.961081086068314,2.0542179699076306,0.2936171912675375
2.5656198857949515,4.236990176347232,2.432011083828909,0.8078231212376393,0.5490870446508131
1.081865293085758,3.137236299870407,1.9780228919981204,-1.4620296737273066,0.6650452396759704
2.520917347156678,4.09102579121847,3.2436485260801504,-0.40714228137033337,0.057757701898821234
2.6944658504093986,5.49825777074841,2.616038193050192,1.7421266028950002,0.3559001171711852
4.893251814243255,5.048761408550289,5.20301483622363,1.062821185075871,0.5453141547739899
2.6834246754178195,3.843281568820043,2.1766148658277626,1.0789820526418539,0.5766084564720025
2.249408548885942,4.629723274012312,2.493415681213143,1.2337315846544152,0.3884884808024188
3.361042568644923,5.236441139302669,3.6859874698586923,0.9409481341501805,0.8138061170264014
-0.3232302376840095,3.9623990781042258,-0.2568418111831421,0.14535690622838926,0.4583491217693274
1.0894380097042335,3.7480460349239055,1.3965410460603809,-0.1742925566133242,0.7418456557492354
1.2658124897007723,3.9103179638627776,1.3252082097966755,0.4267910429789309,0.04580053279123253
4.071930194305238,5.00302160927429,3.606287516721952,2.0990543755822344,0.3632583019185557
2.3040592454392272,4.104267799651795,3.0726119879869307,-0.27803010147184626,0.7324976046837199
3.924069919955187,4.889634672875168,3.716625215742288,1.940972577867261,0.7441379302891337
1.7348840667039382,4.108524713878871,2.4277610759959667,-0.10111127565765354,0.5434492938641522
1.9767299594682723,4.961084772482602,2.5677644820292977,0.7023115889694327,0.7354811760975233
3.4261283676898637,5.198350587560736,3.899973806390988,1.1350978269299727,0.4872953814358558
0.9759615026796551,3.626113464340212,0.9018150640204408,0.5458847311681592,0.24086549302248628
-0.48824199664794854,2.784739958602215,0.012164802120529394,-1.2408840065032747,0.3055972107358045
3.001005453041033,4.580392984611609,3.3472736309651823,1.083287333304941,0.788909619068783
2.6769285350167658,5.096106856506527,2.674337037696436,1.919221438370704,0.08220580268246702
4.056827856551257,5.2496523850942145,4.050565327365487,1.5707335286771356,0.7980943613393661
3.1206786853691186,5.2980821796325275,3.2051739440342186,1.843981684224592,0.7762364124685835
5.249227015156382,6.405445940734035,4.633610078362302,3.9394929188411894,0.9587686292279995
4.495686943891615,4.958865089459922,4.598389103700574,1.0808447437521942,0.7361546714758995
3.0871542450750793,4.171198981080478,3.4321362632549186,0.29061996695707804,0.7659469744140918
3.701036829326294,4.893189882189538,4.117468182276917,1.0429047663642255,0.10410292372186847
2.86970338498835,4.943279603678008,3.214119642165452,1.4007349762003014,0.005660658234732052
3.632014241121656,4.865023725187825,3.8934967062782313,1.033168456060528,0.5571658947566952
3.9783917902366417,5.1918962381014975,4.495397779899665,1.3217740913733198,0.33289956816471145
3.843202904387792,5.038355808425422,3.887151446955439,1.3828610995944308,0.20069235273241226
2.8684426924190696,2.9719525957305244,3.085977100863532,-1.1475200174242683,0.44368079756659773
2.7075187086166066,4.801599321281972,3.269644401021646,0.6781444992743988,0.8552476136048611
0.9358378216186674,3.6296918445763287,1.2795476219997244,-0.5253044418310957,0.9675423567675342
3.019174055926148,5.559363001413406,2.4444020461405644,2.7894265001620475,0.7183990558394583
3.3070063284666382,4.714554375798771,2.985241719528877,1.7076972156810504,0.012586866309559186
1.8656466999632322,5.574639826608179,1.9086904248070893,2.2937326121409,0.9688587732188185
3.953713563244184,4.222106634845704,4.048784283378406,0.3235144748000248,0.09259167428935766
3.7973084685156175,5.150026176680374,4.125237250031731,1.169681810188483,0.9945966394136349
0.12687236679853164,3.7508137261301417,0.1417967744330082,0.26050064417509333,0.1212322729147618
1.2406404521488108,3.3555762671410863,1.6871958707879187,-0.7816001389652096,0.4488682503037714
3.069954755451393,4.398329527671544,3.593063022812487,0.17775388662492053,0.11820619726157477
1.7951798780849089,4.939284379780755,2.129150046628305,1.4085383582123985,0.3687289139177726
1.4953936462092856,2.6497862280783013,2.5708152491882625,-2.1807358105802215,0.872186769741416
2.2508671645508875,5.573728292285603,1.7976441557738827,2.744650737901448,0.7468418425462999
3.1285941496044343,4.293304467426304,2.855108404407486,1.3604695737783077,0.9904074668421697
1.466897372100822,3.9603382713308135,2.371473386497752,-0.37818879462739585,0.13098790882823275
4.953157954556794,6.648548755348185,5.99247234352362,2.2520312761962797,0.30684386792041785
2.9191837138134256,4.219193097749895,3.091633160490258,0.3400552608496955,0.3570162629801751
2.3769253310884504,4.101825317395127,2.5929800682061965,0.49593374036290633,0.5643353366698542
0.8719410024254952,3.7772425695223846,1.0962332272953204,0.04388391845128836,0.6134147115601366
3.8500955046386975,5.051145240801247,4.127211280950828,1.150348373281823,0.3964870430157241
2.261135624933455,3.7841648976484765,2.762109246149182,-0.5287788424171711,0.7421508985853158
2.454401285198494,3.9400879049597695,2.6039122946837767,0.6269681959596269,0.4172654722057423
3.3475649455608836,4.526287673256906,3.0017917295225223,1.4837684474562058,0.8900981207810443
2.092824554087106,4.059791685569053,2.107001298371489,1.004806096417134,0.38563418376024605
2.8442417340426482,4.934521217067837,2.5905182031223615,1.9015316227756207,0.12115624862555074
2.3059823309866325,5.093390779845559,2.473488788899067,1.411582885130525,0.7344342016841006
3.2879558888993934,4.67268902805045,3.4780112915290458,1.1624570153502212,0.9800878856097501
3.1856814753204254,6.0158712270875965,2.848065446088524,2.944363589543213,0.575688052815628
2.2072768535324863,4.073321033201702,2.3447251464805827,0.28687381204423323,0.6245860049031187
2.902559426229061,4.458944854135681,3.4954271269798722,0.10346675118541449,0.927476390966972
0.9523374725636724,4.436553606604376,1.5389401078532192,0.19705515690497555,0.593125972436656
2.1018010738371786,4.506070231502344,2.0117418107233784,1.067751513302967,0.8225626536823846
3.8220521634809965,5.80310409582533,3.8659988331482555,2.6692583589130923,0.8228463088768087
3.1089528505252106,4.5507595446304085,2.52795082126859,2.0721048901904435,0.7767858095867953
4.613705516668085,5.000006135915059,4.722138562343859,1.3996234827206124,0.056561563628320766
3.78516183592405,5.0117166140396385,4.160467830765799,1.3173993533495512,0.1785560503479623
3.392588680384659,5.188465815099565,3.4855364325628893,1.8825918400774428,0.6776882629702068
4.340852393132398,6.331426671572438,4.313030453009462,3.1616170082947015,0.5324469741234817
5.175169819438054,5.76597022297852,6.08482854461419,1.3007525781305793,0.48196861187905293
4.2713646271871735,5.574239390105475,4.333894290424819,2.2505596047806167,0.5396540804675188
2.4530157247009616,3.5769202872805934,2.600286694766092,0.1612302032492514,0.2899473726407835
1.767079041859183,3.5694688070292724,2.1219128328821846,-0.45785366475755573,0.19789385526542302
3.1114464707520253,5.17036103796104,2.8953140584907855,2.1020660231325548,0.8159396010086369
2.5585799715160165,4.172200248170891,3.122970949316508,0.17438260525799942,0.6705656962040871
2.042474985342777,4.666095433345407,1.7482705462160792,1.663445654902905,0.5073963135374105
2.4661264333277857,5.7191675932459205,2.4895042041235653,2.7296828564792635,0.9692721359851157
3.279533105461705,4.553638676120517,3.572420171085967,0.9025273709593908,0.08859398613253178
3.834743122879434,4.795546523854789,2.961357214667404,2.605680358654845,0.6308487722122155
4.003146834425576,3.9202406843579265,5.500380235667214,-1.6967379186732061,0.5197305489596222
2.923169618292721,4.687292111769186,2.5113729064416686,1.6287943206246738,0.1669724272959101
4.281560131369414,5.705402561987391,3.6320543882014817,3.308019111808108,0.29223051742148964
0.9450714725313247,3.653812073410552,0.9258536758076901,0.3496084352386505,0.03429721247138917
2.751386234831106,4.3024442846537045,2.181522702433328,1.5336820461992264,0.366433472224758
3.074874261273573,4.0184643524770225,3.1955313601709054,0.5902760967697867,0.8337762845035692
2.797286263842753,4.445777618575811,2.1637132064831275,1.6434312971653742,0.8082542616232274
2.1833210147025044,4.929948146899764,2.4161717321546035,1.1355106179751013,0.6931879194552987
3.533430763936282,4.701491702306714,2.9673471789682324,2.130575882808667,0.27730852807668216
4.797820025796131,4.762585806903349,5.172099236563463,0.6414513226434753,0.6788543257568748
0.6727556125591916,4.0703333864185565,0.8336645086324381,0.5742884597170225,0.18460327309218383
5.287196052950435,6.078341124618657,5.509895924570454,2.5398236020528775,0.40786149894014956
0.7871949445790687,3.8188443185139898,0.7324678268539593,-0.011645555662987528,0.9497280737205199
2.3980707202298666,4.691274216876042,2.452627438383473,0.9805844795687637,0.2860264770239763
3.8227714900288126,5.756913619957571,3.4229903105225414,3.1333284047689394,0.8389789346239632
2.057946105400508,3.6335941590883056,2.359267906091591,-0.2845662482083515,0.8060245838137475
1.397320134697593,3.9959334457028683,1.5253578481712355,0.27257502303962455,0.22864911728659265
2.1127985757051206,4.231370236973401,2.6456563342701753,0.00046798727469221646,0.42676351515057787
0.5730552457474658,4.602488971534816,0.8418383836656271,1.1514008502942747,0.7229896660914423
1.0954316881737802,5.186863419891155,1.1676527122067346,1.8283263806091568,0.4867267953100092
2.0566643779023503,3.9712125450904185,2.54359084493134,0.0052886302463930335,0.30908870179381975
1.7301250880059043,3.5408786480379897,1.930278748715959,-0.11632298181914269,0.39431428401715984
2.1519317311413158,4.532345148493144,2.3596365320307418,0.5413766740790997,0.23503407082145356
3.3133829845915326,6.596599291473432,2.670420327219747,4.394893066963231,0.5109261554212143
2.1292913663903166,5.101408039892232,1.8841640404199764,1.899220809748014,0.7249975555535554
3.1741991892898835,5.61583258575811,3.43708547635738,2.2237302828295142,0.9388067993166469
1.7493355201924343,3.907601432310394,2.211201939746349,-0.6315987004655443,0.4246431592499077
2.885247985753642,3.692654415649483,2.940207788229925,0.27635272579696324,0.45704248383780743
3.932043860460001,4.932862753126072,4.587791115451615,0.556509706662697,0.4537213426962057
1.8290435043777997,4.998959137545653,1.9899783798608877,1.4699013161124266,0.42978609602493556
2.3706030591568195,4.542983810915511,1.96431729452414,1.7471731913027315,0.6174591759133907
1.9415960947749922,5.241811700920489,2.159080804962894,1.5390381540389115,0.42098236094579855
3.1935116985277348,4.50542328395738,4.134200912851993,-0.2580186159162181,0.010873541542405829
4.233869451177768,5.074432473562284,3.6338373069884877,2.456934715390215,0.3935062580509959
2.3799291945096597,4.891092925854243,2.071206278238524,1.9830531183597007,0.12028998118825651
0.19262813169284243,3.6562758188563538,0.47793818762950924,0.2849338260094151,0.17839442561715713
2.349246288392875,3.7169373077283083,3.113338313989303,-0.7897766933441439,0.09884561378448187
2.5637382278208554,4.864874079827461,2.5544031870171233,1.848922083532659,0.04267431395778032
3.1110809708394016,5.36032942799103,2.792087015259323,2.1276951479323944,0.4958040992946853
2.317638044759248,4.725739912543343,1.9197332988200173,1.9424917524950502,0.7127230088543381
3.9838752635153756,4.760764617658044,3.9268842194374867,1.434192408157819,0.07563895028454215
5.516629622193934,5.222937582654081,5.194648448129536,2.150730801083685,0.16913805028913742
2.606582316012853,5.320563365633315,2.0790885211961054,2.8478598895542495,0.010794008082450457
1.9674227609947612,4.261287748388056,2.445667841261701,-0.005083901095941257,0.5215894666426328
1.9350737619615668,4.043801529517716,2.418312960323929,0.2025547135603495,0.5538223982248579
2.163594336774825,4.993097327650415,3.469514268559191,0.06555841924214023,0.6861234852670182
3.2821210188455376,5.188672254961327,3.3410891522009414,1.8484261927782728,0.5533987694544369
1.7095122092369008,4.5129233599234215,2.0338770399690675,0.38743064937035465,0.15818890132999464
3.183377057772213,4.840206250892832,2.714771539181122,2.1128705312186806,0.6806429743616302
2.2681390750464496,4.727487598175375,2.031737651298913,1.6345736075019528,0.9203161087809906
0.13028076294535396,2.735221093225334,0.6620493473566089,-1.851488934698454,0.07820667419283134
2.759112486946747,4.359270845769339,2.8726147915729454,0.7925953300355644,0.24080200389489836
2.288727253663655,4.78984945614219,1.8858245688892992,1.8740686694099156,0.5883768517675223
2.1116706911434666,5.263102254377248,2.489230344321,1.5735936915374908,0.23931972831804438
5.046852778267531,5.913164030687121,4.842435345972418,2.800109887445874,0.40754567054026036
1.757502947020276,4.577670604309694,2.0840555921703814,0.8225947774383273,0.6184048385011705
2.106917802326139,4.835302685596052,2.5891386533915473,0.750829553588154,0.38500531000772664
2.5757951702447337,5.08772444844839,2.4022593399776726,2.124850749459991,0.5043049241391363
1.7005138137753608,3.7876662455189933,1.8864107504895722,0.5350703943735899,0.7150348260593484
2.2079289976590832,4.73827159783276,2.115891809959821,1.7824645034832383,0.5105749158049877
4.245782863895769,5.143873218293741,4.175064067596045,1.6510960942063275,0.8499957095770712
4.324739848248878,5.739791956053785,3.496046385164144,3.804983555093621,0.6413349048473735
2.2921046968214838,4.553491705795923,2.0094679825033595,1.1719871041123455,0.601367547188128
0.581161230577915,4.341031680503887,1.1973115028265533,0.431418629023669,0.8907823225579841
2.9527936164393305,5.253956443720426,2.7351317057791693,2.0097621830694647,0.3215016914038019
1.5417419054627146,3.7490286124980305,1.9472408608624803,-0.30070772058802087,0.9799558134103217
2.872551157519001,4.9022580880829745,2.821929130024422,1.5141501299541151,0.8324753956883605
2.50906206759194,4.39770949605717,2.534309654072396,1.0853645434495331,0.7127283626995473
4.412544229148797,4.784648957579805,5.062405672533047,0.7731169895235508,0.8607760374406125
2.6921739753131027,4.804293108109657,3.449382428142562,0.27431981373536485,0.10427485725560848
1.3510715943706426,4.27918411940396,1.7679824103276438,-0.0029314693001163405,0.21937285471665902
2.1836491530479787,4.690135031921883,2.5954108148815203,0.8304487050702772,0.24216625793142565
2.143836652285876,5.6269489909191925,2.666090374120033,1.6419991259536617,0.472768658631078
5.99782651982666,5.680871842318801,5.570650475815777,2.609615707379856,0.05409656547220887
2.821918648506623,4.829768705682528,2.6551395838878884,1.489956478759074,0.4504927008869869
1.2969601452157198,3.745246303286942,1.8795858546692792,-0.47332837924602233,0.10901246926917296
2.0398473779756143,3.4624781059053857,2.0189045048885874,-0.0115899537629639,0.3872487025183142
3.782786346803527,4.803644315215856,3.867622022111766,1.1492131268415318,0.16740296251025666
1.888153848581179,4.8660430575726,2.0347130087998035,1.620907858783891,0.18666640709712057
3.3797450352105605,4.771685640075911,3.8927185374082507,0.5514723589849673,0.6623322205226898
